x,y,z,radius,link,bodyId
4440.0,16552.0,24782.0,12.799000000000001,1545,5813033742
4426.0,16566.0,24796.0,12.799000000000001,1551,5813033742
4426.0,16580.0,24810.0,7.0,1552,5813033742
4426.0,16594.0,24810.0,7.0,1553,5813033742
4468.0,16832.0,24334.0,21.0,1448,5813033742
4454.0,16874.0,24334.0,21.0,1555,5813033742
4440.0,16916.0,24334.0,21.0,1556,5813033742
4426.0,16944.0,24348.0,12.799000000000001,1557,5813033742
4426.0,16958.0,24348.0,12.799000000000001,1558,5813033742
4412.0,16972.0,24362.0,12.799000000000001,1559,5813033742
4396.83,17001.2,24378.3,21.0,1560,5813033742
4370.0,17028.0,24418.0,21.0,1561,5813033742
4370.0,17028.0,24446.0,7.0,1562,5813033742
4356.0,17042.0,24460.0,21.0,1563,5813033742
4342.0,17042.0,24516.0,21.0,1564,5813033742
4328.0,17028.0,24544.0,12.799000000000001,1565,5813033742
4328.0,17014.0,24558.0,12.799000000000001,1566,5813033742
4328.0,17000.0,24572.0,7.0,1567,5813033742
4328.0,16986.0,24586.0,7.0,1568,5813033742
4328.0,16972.0,24600.0,12.799000000000001,1569,5813033742
4314.0,16958.0,24628.0,21.0,1570,5813033742
4300.0,16944.0,24642.0,21.0,1571,5813033742
4272.0,16958.0,24656.0,7.0,1572,5813033742
4258.0,16958.0,24670.0,7.0,1573,5813033742
4384.0,17028.0,24362.0,7.0,1561,5813033742
4384.0,17042.0,24362.0,7.0,1575,5813033742
4384.0,17056.0,24362.0,7.0,1576,5813033742
4384.0,17070.0,24362.0,7.0,1577,5813033742
4384.0,17084.0,24362.0,12.799000000000001,1578,5813033742
4384.0,17098.0,24362.0,7.0,1579,5813033742
4370.0,17112.0,24362.0,12.799000000000001,1580,5813033742
4370.0,17126.0,24362.0,12.799000000000001,1581,5813033742
4356.0,17140.0,24376.0,7.0,1582,5813033742
4440.0,16958.0,23900.0,21.0,1435,5813033742
4454.0,16972.0,23914.0,12.799000000000001,1584,5813033742
4482.0,16986.0,23914.0,12.799000000000001,1585,5813033742
4496.0,17000.0,23914.0,7.0,1586,5813033742
3992.0,17392.0,23032.0,12.799000000000001,248,5813033742
3992.0,17406.0,23032.0,7.0,1588,5813033742
3964.0,17378.0,22990.0,21.0,247,5813033742
3950.0,17350.0,22934.0,21.0,246,5813033742
3978.0,17014.0,22822.0,49.0,244,5813033742
4006.0,16958.0,22836.0,21.0,1592,5813033742
4034.0,16916.0,22850.0,24.305,1593,5813033742
4076.0,16860.0,22892.0,21.0,1594,5813033742
4090.0,16846.0,22906.0,12.799000000000001,1595,5813033742
4090.0,16832.0,22934.0,12.799000000000001,1596,5813033742
4053.51,16795.5,22981.7,32.2444,1597,5813033742
4048.0,16762.0,23032.0,32.598,1598,5813033742
4048.0,16692.0,23060.0,32.598,1599,5813033742
4050.11,16601.7,23062.1,32.8894,1600,5813033742
4062.0,16566.0,23074.0,21.0,1601,5813033742
4076.0,16524.0,23116.0,21.0,1602,5813033742
4076.0,16468.0,23130.0,21.0,1603,5813033742
4076.0,16440.0,23130.0,7.0,1604,5813033742
4090.0,16412.0,23130.0,21.0,1605,5813033742
4104.0,16384.0,23116.0,12.799000000000001,1606,5813033742
4118.0,16356.0,23116.0,21.0,1607,5813033742
4132.0,16300.0,23116.0,21.0,1608,5813033742
4132.0,16244.0,23102.0,24.305,1609,5813033742
4132.0,16202.0,23102.0,35.0,1610,5813033742
4146.0,16118.0,23102.0,21.0,1611,5813033742
4160.0,16076.0,23130.0,21.0,1612,5813033742
4174.0,16020.0,23158.0,21.0,1613,5813033742
4188.0,15964.0,23186.0,21.0,1614,5813033742
4188.0,15936.0,23200.0,7.0,1615,5813033742
4188.0,15922.0,23200.0,7.0,1616,5813033742
4202.0,15894.0,23214.0,21.0,1617,5813033742
4216.0,15880.0,23228.0,12.799000000000001,1618,5813033742
4230.0,15852.0,23228.0,12.799000000000001,1619,5813033742
4244.0,15838.0,23242.0,21.0,1620,5813033742
4272.0,15782.0,23270.0,21.0,1621,5813033742
4286.0,15754.0,23298.0,12.799000000000001,1622,5813033742
4286.0,15740.0,23298.0,12.799000000000001,1623,5813033742
4314.0,15712.0,23312.0,24.305,1624,5813033742
4342.0,15684.0,23312.0,12.799000000000001,1625,5813033742
4370.0,15656.0,23312.0,12.799000000000001,1626,5813033742
4398.0,15642.0,23312.0,12.799000000000001,1627,5813033742
4426.0,15614.0,23312.0,12.799000000000001,1628,5813033742
4440.0,15600.0,23326.0,12.799000000000001,1629,5813033742
4468.0,15572.0,23326.0,12.799000000000001,1630,5813033742
4496.0,15544.0,23326.0,12.799000000000001,1631,5813033742
4496.0,15530.0,23326.0,12.799000000000001,1632,5813033742
4524.0,15495.0,23326.0,23.7541,1633,5813033742
4538.0,15418.0,23312.0,21.0,1634,5813033742
4538.0,15390.0,23312.0,21.0,1635,5813033742
4538.0,15356.4,23272.8,17.7196,1636,5813033742
4538.0,15334.0,23242.0,12.799000000000001,1637,5813033742
4566.0,15306.0,23214.0,12.799000000000001,1638,5813033742
4580.0,15306.0,23200.0,7.0,1639,5813033742
4594.0,15306.0,23186.0,12.799000000000001,1640,5813033742
4608.0,15292.0,23172.0,7.0,1641,5813033742
4622.0,15292.0,23158.0,7.0,1642,5813033742
4552.0,15334.0,23284.0,7.0,1637,5813033742
4552.0,15320.0,23284.0,7.0,1644,5813033742
4552.0,15306.0,23284.0,7.0,1645,5813033742
4552.0,15292.0,23284.0,7.0,1646,5813033742
4538.0,15488.0,23284.0,7.0,1634,5813033742
4524.0,15502.0,23270.0,12.799000000000001,1648,5813033742
4510.0,15516.0,23256.0,7.0,1649,5813033742
4188.0,15908.0,23242.0,7.0,1618,5813033742
4188.0,15908.0,23256.0,7.0,1651,5813033742
4188.0,15908.0,23270.0,7.0,1652,5813033742
4188.0,15894.0,23284.0,7.0,1653,5813033742
4076.0,16468.0,23172.0,21.0,1604,5813033742
4090.0,16440.0,23214.0,21.0,1655,5813033742
4101.5,16405.5,23237.0,21.0,1656,5813033742
4118.0,16356.0,23256.0,21.0,1657,5813033742
4118.0,16300.0,23256.0,21.0,1658,5813033742
4104.0,16230.0,23326.0,21.0,1659,5813033742
4104.0,16202.0,23410.0,32.598,1660,5813033742
4063.34,16183.8,23456.2,29.1011,1661,5813033742
4006.0,16160.0,23466.0,21.0,1662,5813033742
3964.0,16118.0,23466.0,21.0,1663,5813033742
3950.0,16090.0,23466.0,7.0,1664,5813033742
3950.0,16076.0,23466.0,7.0,1665,5813033742
3950.0,16048.0,23452.0,21.0,1666,5813033742
3936.0,16020.0,23452.0,7.0,1667,5813033742
3936.0,16006.0,23452.0,7.0,1668,5813033742
3922.0,15978.0,23452.0,21.0,1669,5813033742
3908.0,15922.0,23438.0,21.0,1670,5813033742
3908.0,15894.0,23438.0,21.0,1671,5813033742
3908.0,15866.0,23438.0,7.0,1672,5813033742
3908.0,15852.0,23438.0,7.0,1673,5813033742
3894.0,15838.0,23438.0,12.799000000000001,1674,5813033742
3894.0,15782.0,23452.0,24.305,1675,5813033742
3866.0,15754.0,23438.0,12.799000000000001,1676,5813033742
3852.0,15726.0,23438.0,12.799000000000001,1677,5813033742
3824.0,15670.0,23438.0,24.305,1678,5813033742
3782.0,15642.0,23424.0,7.0,1679,5813033742
4062.0,16146.0,23522.0,21.0,1662,5813033742
4048.0,16132.0,23578.0,21.0,1681,5813033742
4076.0,16104.0,23606.0,21.0,1682,5813033742
4076.0,16072.1,23639.8,33.0585,1683,5813033742
4076.0,16048.0,23676.0,21.0,1684,5813033742
4090.0,16020.0,23704.0,21.0,1685,5813033742
4104.0,16006.0,23718.0,12.799000000000001,1686,5813033742
4132.0,15978.0,23746.0,12.799000000000001,1687,5813033742
4146.0,15964.0,23760.0,12.799000000000001,1688,5813033742
4160.0,15964.0,23774.0,12.799000000000001,1689,5813033742
4174.0,15950.0,23788.0,12.799000000000001,1690,5813033742
4188.0,15936.0,23802.0,21.0,1691,5813033742
4188.0,15936.0,23830.0,12.799000000000001,1692,5813033742
4188.0,15908.0,23844.0,12.799000000000001,1693,5813033742
4202.0,15894.0,23858.0,21.0,1694,5813033742
4202.0,15866.0,23858.0,12.799000000000001,1695,5813033742
4188.0,15852.0,23844.0,7.0,1696,5813033742
4132.0,16048.0,23620.0,7.0,1684,5813033742
4146.0,16048.0,23620.0,7.0,1698,5813033742
4160.0,16034.0,23620.0,7.0,1699,5813033742
4090.0,16426.0,23256.0,7.0,1657,5813033742
4090.0,16440.0,23270.0,7.0,1701,5813033742
4090.0,16454.0,23284.0,12.799000000000001,1702,5813033742
4090.0,16468.0,23284.0,12.799000000000001,1703,5813033742
4104.0,16482.0,23270.0,7.0,1704,5813033742
4020.0,16566.0,23032.0,12.799000000000001,1601,5813033742
4006.0,16552.0,23018.0,7.0,1706,5813033742
3992.0,16804.0,22934.0,21.0,1598,5813033742
3978.0,16832.0,22934.0,7.0,1708,5813033742
3964.0,16846.0,22934.0,12.799000000000001,1709,5813033742
3950.0,16860.0,22934.0,7.0,1710,5813033742
4006.0,16958.0,22766.0,24.305,1592,5813033742
3880.0,16972.0,22626.0,32.598,243,5813033742
3838.0,16986.0,22584.0,37.2719,1713,5813033742
3768.0,17056.0,22542.0,32.598,1714,5813033742
3740.0,17112.0,22514.0,32.598,1715,5813033742
3670.0,17168.0,22458.0,37.2719,1716,5813033742
3572.0,17196.0,22444.0,35.0,1717,5813033742
3502.0,17210.0,22444.0,63.0,1718,5813033742
3418.0,17126.0,22486.0,24.305,1719,5813033742
3376.0,17084.0,22500.0,32.598,1720,5813033742
3280.33,17028.9,22527.5,50.2751,1721,5813033742
3236.0,16986.0,22514.0,32.598,1722,5813033742
3138.0,16986.0,22486.0,21.0,1723,5813033742
3110.0,16986.0,22486.0,21.0,1724,5813033742
3068.0,16986.0,22472.0,32.598,1725,5813033742
3012.0,16972.0,22472.0,21.0,1726,5813033742
2956.0,16972.0,22472.0,24.305,1727,5813033742
2914.0,16972.0,22458.0,35.0,1728,5813033742
2872.0,16972.0,22430.0,21.0,1729,5813033742
2802.0,16972.0,22388.0,24.305,1730,5813033742
2732.36,16962.8,22374.0,27.9614,1731,5813033742
2634.0,16902.0,22360.0,24.305,1732,5813033742
2606.0,16874.0,22360.0,32.598,1733,5813033742
2564.82,16870.7,22332.0,26.2563,1734,5813033742
2438.0,16860.0,22318.0,35.0,1735,5813033742
2354.0,16846.0,22248.0,49.0,1736,5813033742
2298.0,16818.0,22178.0,35.0,1737,5813033742
2286.72,16806.7,22132.9,33.065,1738,5813033742
2242.0,16790.0,22080.0,24.305,1739,5813033742
2214.0,16766.2,22032.4,21.0,1740,5813033742
2214.0,16734.0,21996.0,21.0,1741,5813033742
2228.0,16720.0,21968.0,21.0,1742,5813033742
2200.0,16706.0,21912.0,21.0,1743,5813033742
2158.0,16692.0,21856.0,24.305,1744,5813033742
2088.0,16678.0,21786.0,21.0,1745,5813033742
2046.0,16678.0,21744.0,21.0,1746,5813033742
2004.0,16678.0,21716.0,24.305,1747,5813033742
1948.0,16636.0,21688.0,24.305,1748,5813033742
1906.0,16622.0,21660.0,32.598,1749,5813033742
1850.0,16580.0,21646.0,21.0,1750,5813033742
1808.0,16538.0,21646.0,24.305,1751,5813033742
1780.0,16496.0,21632.0,43.4777,1752,5813033742
1696.0,16419.0,21583.0,28.4515,1753,5813033742
1626.0,16370.0,21562.0,24.305,1754,5813033742
1570.0,16342.0,21562.0,21.0,1755,5813033742
1500.0,16314.0,21548.0,24.305,1756,5813033742
1472.0,16314.0,21548.0,21.0,1757,5813033742
1458.0,16300.0,21534.0,21.0,1758,5813033742
1381.0,16300.0,21534.0,21.0,1759,5813033742
1318.0,16286.0,21534.0,21.0,1760,5813033742
1248.0,16272.0,21534.0,21.0,1761,5813033742
1206.0,16258.0,21506.0,21.0,1762,5813033742
1164.0,16244.0,21506.0,12.799000000000001,1763,5813033742
1136.0,16230.0,21506.0,21.0,1764,5813033742
1094.0,16216.0,21492.0,21.0,1765,5813033742
1066.0,16202.0,21492.0,12.799000000000001,1766,5813033742
1038.0,16188.0,21492.0,21.0,1767,5813033742
982.0,16174.0,21492.0,21.0,1768,5813033742
926.0,16160.0,21506.0,24.305,1769,5813033742
870.0,16146.0,21520.0,21.0,1770,5813033742
814.0,16132.0,21520.0,24.305,1771,5813033742
744.0,16132.0,21506.0,21.0,1772,5813033742
702.0,16146.0,21478.0,21.0,1773,5813033742
646.0,16146.0,21464.0,21.0,1774,5813033742
590.0,16146.0,21464.0,21.0,1775,5813033742
576.0,16160.0,21450.0,21.0,1776,5813033742
548.0,16160.0,21450.0,7.0,1777,5813033742
534.0,16174.0,21450.0,12.799000000000001,1778,5813033742
506.0,16174.0,21422.0,32.598,1779,5813033742
464.0,16188.0,21408.0,24.305,1780,5813033742
436.0,16174.0,21380.0,12.799000000000001,1781,5813033742
422.0,16160.0,21380.0,7.0,1782,5813033742
1374.0,16244.0,21492.0,21.0,1760,5813033742
1360.0,16230.0,21464.0,12.799000000000001,1784,5813033742
1360.0,16216.0,21450.0,12.799000000000001,1785,5813033742
1374.0,16202.0,21436.0,21.0,1786,5813033742
1388.0,16174.0,21436.0,12.799000000000001,1787,5813033742
1402.0,16146.0,21436.0,21.0,1788,5813033742
1402.0,16118.0,21436.0,21.0,1789,5813033742
1360.0,16076.0,21436.0,21.0,1790,5813033742
1346.0,16090.0,21422.0,12.799000000000001,1791,5813033742
1332.0,16076.0,21408.0,7.0,1792,5813033742
1724.0,16398.0,21548.0,12.799000000000001,1754,5813033742
1742.67,16379.3,21529.3,12.799000000000001,1794,5813033742
1766.0,16356.0,21506.0,12.799000000000001,1795,5813033742
1780.0,16356.0,21506.0,12.799000000000001,1796,5813033742
1794.0,16356.0,21506.0,7.0,1797,5813033742
1808.0,16356.0,21506.0,7.0,1798,5813033742
1822.0,16356.0,21506.0,7.0,1799,5813033742
1836.0,16342.0,21506.0,12.799000000000001,1800,5813033742
1850.0,16342.0,21506.0,7.0,1801,5813033742
1766.0,16356.0,21562.0,12.799000000000001,1795,5813033742
1766.0,16342.0,21576.0,7.0,1803,5813033742
1766.0,16328.0,21576.0,7.0,1804,5813033742
1864.0,16664.0,21660.0,12.799000000000001,1750,5813033742
1850.0,16678.0,21646.0,7.0,1806,5813033742
2172.0,16776.0,22038.0,21.0,1741,5813033742
2130.0,16762.0,22024.0,21.0,1808,5813033742
2102.0,16762.0,22024.0,7.0,1809,5813033742
2074.0,16748.0,22024.0,21.0,1810,5813033742
2046.0,16748.0,22024.0,21.0,1811,5813033742
2032.0,16734.0,22038.0,21.0,1812,5813033742
2018.0,16720.0,22052.0,12.799000000000001,1813,5813033742
1984.4,16703.2,22052.0,19.3598,1814,5813033742
1962.0,16692.0,22052.0,12.799000000000001,1815,5813033742
1934.0,16664.0,22066.0,24.305,1816,5813033742
1906.0,16664.0,22066.0,21.0,1817,5813033742
1878.0,16636.0,22066.0,12.799000000000001,1818,5813033742
1850.0,16608.0,22066.0,21.0,1819,5813033742
1822.0,16566.0,22066.0,21.0,1820,5813033742
1808.0,16552.0,22080.0,21.0,1821,5813033742
1794.0,16524.0,22080.0,12.799000000000001,1822,5813033742
1780.0,16510.0,22094.0,7.0,1823,5813033742
1780.0,16496.0,22094.0,7.0,1824,5813033742
1836.0,16538.0,22024.0,21.0,1821,5813033742
1990.0,16720.0,22108.0,7.0,1815,5813033742
1990.0,16734.0,22122.0,7.0,1827,5813033742
2312.0,16748.0,22150.0,12.799000000000001,1739,5813033742
2312.0,16734.0,22150.0,7.0,1829,5813033742
2536.0,16888.0,22374.0,7.0,1735,5813033742
2522.0,16902.0,22388.0,7.0,1831,5813033742
2620.0,16818.0,22374.0,12.799000000000001,1734,5813033742
2620.0,16804.0,22374.0,7.0,1833,5813033742
2718.0,17028.0,22332.0,7.0,1732,5813033742
2718.0,17042.0,22332.0,7.0,1835,5813033742
2718.0,17056.0,22332.0,7.0,1836,5813033742
2718.0,17070.0,22332.0,7.0,1837,5813033742
2718.0,17084.0,22332.0,7.0,1838,5813033742
2718.0,17098.0,22332.0,7.0,1839,5813033742
2718.0,17112.0,22332.0,12.799000000000001,1840,5813033742
2704.0,17126.0,22332.0,7.0,1841,5813033742
2704.0,17140.0,22332.0,7.0,1842,5813033742
2956.0,16972.0,22514.0,7.0,1728,5813033742
2956.0,16972.0,22528.0,7.0,1844,5813033742
2956.0,16958.0,22542.0,7.0,1845,5813033742
2956.0,16944.0,22556.0,7.0,1846,5813033742
2956.0,16930.0,22570.0,7.0,1847,5813033742
2956.0,16916.0,22570.0,7.0,1848,5813033742
2956.0,16902.0,22584.0,7.0,1849,5813033742
2942.0,16972.0,22556.0,12.799000000000001,1846,5813033742
2928.0,16986.0,22570.0,7.0,1851,5813033742
3320.0,17000.0,22598.0,24.305,1722,5813033742
3334.0,16972.0,22626.0,21.0,1853,5813033742
3348.0,16927.2,22690.4,43.4777,1854,5813033742
3345.42,16908.3,22731.7,44.495,1855,5813033742
3334.0,16874.0,22766.0,49.0,1856,5813033742
3320.0,16832.0,22822.0,24.305,1857,5813033742
3320.0,16776.0,22864.0,21.0,1858,5813033742
3320.0,16720.0,22892.0,21.0,1859,5813033742
3306.0,16692.0,22906.0,24.305,1860,5813033742
3292.0,16650.0,22934.0,50.7235,1861,5813033742
3334.0,16608.0,23018.0,24.305,1862,5813033742
3334.0,16580.0,23074.0,22.6525,1863,5813033742
3348.0,16580.0,23116.0,21.0,1864,5813033742
3334.0,16608.0,23144.0,12.799000000000001,1865,5813033742
3334.0,16622.0,23172.0,21.0,1866,5813033742
3320.0,16650.0,23228.0,21.0,1867,5813033742
3348.0,16664.0,23298.0,21.0,1868,5813033742
3362.0,16692.0,23354.0,21.0,1869,5813033742
3362.0,16704.6,23379.2,21.0,1870,5813033742
3362.0,16720.0,23410.0,21.0,1871,5813033742
3362.0,16734.0,23438.0,12.799000000000001,1872,5813033742
3362.0,16748.0,23466.0,21.0,1873,5813033742
3348.0,16762.0,23522.0,21.0,1874,5813033742
3348.0,16762.0,23578.0,21.0,1875,5813033742
3334.0,16734.0,23634.0,21.0,1876,5813033742
3306.0,16720.0,23690.0,24.305,1877,5813033742
3265.91,16693.3,23730.1,42.6062,1878,5813033742
3208.0,16622.0,23760.0,21.0,1879,5813033742
3194.0,16587.0,23795.0,21.0,1880,5813033742
3194.0,16566.0,23816.0,21.0,1881,5813033742
3194.0,16566.0,23844.0,21.0,1882,5813033742
3152.0,16552.0,23886.0,21.0,1883,5813033742
3138.0,16552.0,23928.0,21.0,1884,5813033742
3138.0,16552.0,23956.0,21.0,1885,5813033742
3124.0,16538.0,23970.0,12.799000000000001,1886,5813033742
3110.0,16524.0,24012.0,21.0,1887,5813033742
3082.0,16524.0,24054.0,21.0,1888,5813033742
3054.0,16524.0,24068.0,12.799000000000001,1889,5813033742
3040.0,16510.0,24082.0,21.0,1890,5813033742
2984.0,16468.0,24124.0,21.0,1891,5813033742
2998.0,16440.0,24166.0,21.0,1892,5813033742
2984.0,16426.0,24180.0,21.0,1893,5813033742
2970.0,16426.0,24222.0,21.0,1894,5813033742
2956.0,16440.0,24236.0,12.799000000000001,1895,5813033742
2942.0,16440.0,24264.0,21.0,1896,5813033742
2886.0,16440.0,24278.0,21.0,1897,5813033742
2872.0,16426.0,24292.0,12.799000000000001,1898,5813033742
2858.0,16426.0,24292.0,12.799000000000001,1899,5813033742
2816.0,16384.0,24306.0,37.2719,1900,5813033742
2774.0,16342.0,24320.0,50.7235,1901,5813033742
2704.0,16286.0,24362.0,24.305,1902,5813033742
2704.0,16258.0,24390.0,12.799000000000001,1903,5813033742
2690.0,16244.0,24404.0,7.0,1904,5813033742
2676.0,16244.0,24418.0,7.0,1905,5813033742
3208.0,16608.0,23844.0,12.799000000000001,1883,5813033742
3222.0,16622.0,23858.0,7.0,1907,5813033742
3222.0,16636.0,23858.0,7.0,1908,5813033742
3194.0,16552.0,23774.0,12.799000000000001,1881,5813033742
3208.0,16538.0,23774.0,12.799000000000001,1910,5813033742
3208.0,16524.0,23774.0,7.0,1911,5813033742
3222.0,16510.0,23774.0,12.799000000000001,1912,5813033742
3236.0,16496.0,23774.0,12.799000000000001,1913,5813033742
3250.0,16482.0,23760.0,12.799000000000001,1914,5813033742
3250.0,16468.0,23760.0,12.799000000000001,1915,5813033742
3264.0,16454.0,23746.0,12.799000000000001,1916,5813033742
3264.0,16440.0,23746.0,12.799000000000001,1917,5813033742
3278.0,16426.0,23746.0,7.0,1918,5813033742
3278.0,16412.0,23746.0,7.0,1919,5813033742
3278.0,16398.0,23746.0,7.0,1920,5813033742
3208.0,16734.0,23704.0,7.0,1879,5813033742
3194.0,16734.0,23704.0,7.0,1922,5813033742
3404.0,16692.0,23382.0,7.0,1871,5813033742
3418.0,16692.0,23382.0,7.0,1924,5813033742
3432.0,16692.0,23382.0,7.0,1925,5813033742
3446.0,16692.0,23382.0,7.0,1926,5813033742
3460.0,16692.0,23382.0,7.0,1927,5813033742
3474.0,16678.0,23368.0,12.799000000000001,1928,5813033742
3488.0,16678.0,23368.0,7.0,1929,5813033742
3292.0,16678.0,23200.0,12.799000000000001,1868,5813033742
3278.0,16678.0,23200.0,12.799000000000001,1931,5813033742
3264.0,16678.0,23200.0,7.0,1932,5813033742
3250.0,16678.0,23200.0,12.799000000000001,1933,5813033742
3236.0,16664.0,23200.0,12.799000000000001,1934,5813033742
3222.0,16636.0,23200.0,21.0,1935,5813033742
3376.0,16552.0,23144.0,12.799000000000001,1865,5813033742
3390.0,16538.0,23144.0,12.799000000000001,1937,5813033742
3404.0,16524.0,23158.0,7.0,1938,5813033742
3306.0,16524.0,23074.0,21.0,1864,5813033742
3292.0,16468.0,23074.0,21.0,1940,5813033742
3306.0,16426.0,23088.0,21.0,1941,5813033742
3314.11,16401.7,23112.3,22.9134,1942,5813033742
3320.0,16384.0,23130.0,24.305,1943,5813033742
3334.0,16356.0,23158.0,12.799000000000001,1944,5813033742
3348.0,16342.0,23172.0,21.0,1945,5813033742
3362.0,16328.0,23186.0,12.799000000000001,1946,5813033742
3362.0,16314.0,23200.0,12.799000000000001,1947,5813033742
3376.0,16300.0,23214.0,21.0,1948,5813033742
3404.0,16258.0,23256.0,21.0,1949,5813033742
3418.0,16216.0,23270.0,21.0,1950,5813033742
3446.0,16160.0,23284.0,21.0,1951,5813033742
3460.0,16132.0,23284.0,21.0,1952,5813033742
3488.0,16104.0,23284.0,12.799000000000001,1953,5813033742
3516.0,16076.0,23284.0,12.799000000000001,1954,5813033742
3530.0,16062.0,23270.0,12.799000000000001,1955,5813033742
3530.0,16048.0,23270.0,12.799000000000001,1956,5813033742
3544.0,16034.0,23256.0,12.799000000000001,1957,5813033742
3558.0,16006.0,23256.0,12.799000000000001,1958,5813033742
3586.0,15978.0,23256.0,12.799000000000001,1959,5813033742
3604.67,15959.3,23251.3,12.799000000000001,1960,5813033742
3628.0,15936.0,23228.0,12.799000000000001,1961,5813033742
3656.0,15908.0,23200.0,12.799000000000001,1962,5813033742
3684.0,15880.0,23172.0,12.799000000000001,1963,5813033742
3712.0,15852.0,23144.0,12.799000000000001,1964,5813033742
3712.0,15838.0,23130.0,12.799000000000001,1965,5813033742
3726.0,15810.0,23102.0,21.0,1966,5813033742
3740.0,15782.0,23074.0,35.0,1967,5813033742
3782.0,15726.0,23060.0,12.799000000000001,1968,5813033742
3796.0,15712.0,23046.0,12.799000000000001,1969,5813033742
3824.0,15698.0,23046.0,12.799000000000001,1970,5813033742
3824.0,15684.0,23046.0,7.0,1971,5813033742
3824.0,15670.0,23046.0,7.0,1972,5813033742
3838.0,15656.0,23046.0,12.799000000000001,1973,5813033742
3852.0,15642.0,23046.0,7.0,1974,5813033742
3684.0,15740.0,23088.0,7.0,1968,5813033742
3670.0,15740.0,23088.0,12.799000000000001,1976,5813033742
3656.0,15740.0,23088.0,7.0,1977,5813033742
3642.0,15754.0,23074.0,12.799000000000001,1978,5813033742
3628.0,15768.0,23074.0,12.799000000000001,1979,5813033742
3614.0,15782.0,23088.0,7.0,1980,5813033742
3600.0,15782.0,23088.0,7.0,1981,5813033742
3586.0,15782.0,23088.0,7.0,1982,5813033742
3572.0,15796.0,23088.0,7.0,1983,5813033742
3600.0,15936.0,23270.0,7.0,1961,5813033742
3600.0,15922.0,23284.0,12.799000000000001,1985,5813033742
3586.0,15908.0,23284.0,12.799000000000001,1986,5813033742
3572.0,15880.0,23298.0,21.0,1987,5813033742
3586.0,15852.0,23312.0,7.0,1988,5813033742
3586.0,15838.0,23312.0,7.0,1989,5813033742
3530.0,16062.0,23312.0,7.0,1955,5813033742
3544.0,16048.0,23326.0,7.0,1991,5813033742
3292.0,16370.0,23088.0,7.0,1943,5813033742
3278.0,16356.0,23074.0,12.799000000000001,1993,5813033742
3278.0,16342.0,23074.0,7.0,1994,5813033742
3264.0,16328.0,23060.0,12.799000000000001,1995,5813033742
3264.0,16314.0,23046.0,7.0,1996,5813033742
3264.0,16300.0,23046.0,7.0,1997,5813033742
3250.0,16286.0,23032.0,12.799000000000001,1998,5813033742
3250.0,16272.0,23018.0,12.799000000000001,1999,5813033742
3250.0,16258.0,23004.0,7.0,2000,5813033742
3250.0,16244.0,22990.0,7.0,2001,5813033742
3306.0,16958.0,22808.0,21.0,1856,5813033742
3334.0,16986.0,22836.0,7.0,2003,5813033742
3348.0,16986.0,22836.0,7.0,2004,5813033742
3362.0,16986.0,22738.0,24.305,1855,5813033742
3474.0,17266.0,22402.0,24.305,1719,5813033742
3432.0,17322.0,22402.0,24.305,2007,5813033742
3404.0,17364.0,22388.0,32.598,2008,5813033742
3362.0,17392.0,22388.0,24.305,2009,5813033742
3298.5,17422.5,22383.0,30.5269,2010,5813033742
3264.0,17434.0,22360.0,21.0,2011,5813033742
3222.0,17448.0,22318.0,21.0,2012,5813033742
3180.0,17448.0,22262.0,21.0,2013,5813033742
3166.0,17448.0,22220.0,12.799000000000001,2014,5813033742
3152.0,17462.0,22206.0,21.0,2015,5813033742
3152.0,17476.0,22150.0,21.0,2016,5813033742
3152.0,17490.0,22122.0,12.799000000000001,2017,5813033742
3152.0,17490.0,22094.0,21.0,2018,5813033742
3166.0,17504.0,22080.0,21.0,2019,5813033742
3180.0,17518.0,22066.0,12.799000000000001,2020,5813033742
3180.0,17518.0,22052.0,12.799000000000001,2021,5813033742
3208.0,17546.0,22024.0,12.799000000000001,2022,5813033742
3222.0,17560.0,22010.0,21.0,2023,5813033742
3236.0,17574.0,21996.0,21.0,2024,5813033742
3250.0,17616.0,21996.0,12.799000000000001,2025,5813033742
3278.0,17644.0,21996.0,21.0,2026,5813033742
3278.0,17672.0,21982.0,12.799000000000001,2027,5813033742
3278.0,17700.0,21968.0,21.0,2028,5813033742
3278.0,17756.0,21940.0,21.0,2029,5813033742
3278.0,17784.0,21912.0,21.0,2030,5813033742
3264.0,17798.0,21898.0,7.0,2031,5813033742
3264.0,17840.0,21856.0,21.0,2032,5813033742
3264.0,17886.2,21805.6,18.5397,2033,5813033742
3264.0,17896.0,21786.0,12.799000000000001,2034,5813033742
3264.0,17896.0,21758.0,12.799000000000001,2035,5813033742
3264.0,17910.0,21730.0,21.0,2036,5813033742
3278.0,17924.0,21716.0,21.0,2037,5813033742
3278.0,17924.0,21688.0,21.0,2038,5813033742
3278.0,17952.0,21660.0,21.0,2039,5813033742
3278.0,17952.0,21632.0,12.799000000000001,2040,5813033742
3278.0,17952.0,21604.0,21.0,2041,5813033742
3264.0,17994.0,21562.0,21.0,2042,5813033742
3250.0,18064.0,21520.0,21.0,2043,5813033742
3264.0,18134.0,21492.0,21.0,2044,5813033742
3264.0,18162.0,21478.0,12.799000000000001,2045,5813033742
3278.0,18176.0,21464.0,12.799000000000001,2046,5813033742
